date;tas;sfcWind;rlds;rsds;huss;uas;vas
1998-12-05;-0.254678983509109;2.3390617644085343;310.97346231150766;13.64140582325989;4.052453136675249;1.5660284475329875;0.9620269137734289
1998-12-06;-2.4875454462836615;2.184927808747314;278.4373329874587;50.69338207771003;3.198963193069021;1.0293993171876057;-1.3049786643217005
1998-12-07;-4.653961931676406;1.9708262595924197;256.43291247505346;55.6748509080149;2.7716862710588637;-0.38337859590048634;1.6140044866057983
1998-12-08;0.8717139519316675;3.1356161982788042;319.20550405968595;11.276930638409315;4.479309580380698;0.27575728621613094;3.0465840120615897
1998-12-09;-0.6450577508811648;2.6179286401740516;299.47701593450404;30.24034504176332;4.040952875624338;1.7441412620205323;1.0935950977400992
1998-12-10;0.30213058184523334;3.33157315301992;314.11582337792896;27.67903259932866;4.3692232155583834;1.712891717478595;2.6626050752196146
1998-12-11;4.663755766470615;3.1660123989304942;339.8474869695397;16.297310774400568;6.031115611037118;2.1463311869800266;1.9025979136589721
1998-12-12;6.783656220020646;4.045098087796947;346.2456079725007;14.608344308754658;6.778893714186124;2.7818734463011037;2.7416269927524097
1998-12-13;5.2187162175613935;5.5463854388697404;332.6192712101874;14.378275608847433;6.0263954998207465;4.2266410133024985;1.719461777127115
1998-12-14;-0.8051368377352333;3.2111945073589006;303.31476777767244;19.314255809720486;3.770639813090807;2.6127547344758413;-0.2559761730367711
1998-12-15;-0.7685272298368773;3.803539293635848;286.46176548712543;41.281682693810346;3.6669988051232267;1.4610071949744987;2.7356984338307537
1998-12-16;1.400966763421593;5.0007224724461175;311.57737507151194;19.891000664763343;4.658120838527169;3.655546999207567;-2.188280193533088
1998-12-17;-0.21057553535843;3.760369183018547;309.2284896288514;5.254933832471817;4.2097216619470705;1.9010147444846621;1.532054836648677
1998-12-18;-1.4264788561674209;3.6186710176947856;302.014530275822;33.73552848919971;3.837943790762679;2.7388211390556485;0.5017743732643837
1998-12-19;-0.38853593957077237;2.8459300717647045;311.72345165634164;7.430360182315753;4.057265430432921;2.0241641506961763;1.256614491951075
1998-12-20;-1.4148136021875075;3.203591856767268;297.9208160226061;11.756465903833776;3.7975342846920053;1.1061734568650046;1.542421461064402
1998-12-21;-4.383109534592734;1.9496996761479033;244.61079300582318;68.66127090369537;2.804124457064184;0.4736206608663643;0.909146253521557
1998-12-22;-3.560254436950231;1.7456073674633996;252.1154049574522;48.471840736327714;3.1347240732502875;-1.183728557423529;0.6113220864496931
1998-12-23;-0.2791321164100964;1.508838775361386;293.31239928329717;32.073114021813225;3.999641491098529;0.40563296865625;1.417800154133891
1998-12-24;0.12158446115728339;1.1858741112983924;311.478425947297;33.65328402944262;4.207375566450657;0.7747267829999669;0.6147051727557691
1998-12-25;-1.5535455036348935;1.209974436489681;286.52620320786974;56.96795284185533;3.717992589557856;-0.6174787706960081;0.5191561606060565
1998-12-26;-2.143314922351408;2.881657465998196;264.7140332343957;69.29930122332489;3.481539631395274;-0.634958539068353;2.7052044853978576
1998-12-27;2.1216607462554293;4.31695003255931;313.6464974883496;28.16061406500114;4.6853643006921715;-0.6796294259802074;4.215482215572112
1998-12-28;0.10082901256123478;2.707938699748294;304.3867897626584;15.841539081802434;4.156616504775879;0.7784128439658421;1.656919834798549
1998-12-29;0.17361544229214587;4.439983156247548;297.3363153087814;18.68082272295471;4.022974457096486;0.5307394009759424;4.383184285922806
1998-12-30;4.170238234365286;6.431209959047907;313.61881259589114;44.12112380358794;5.242932547698549;0.4889263182610169;6.371032746677432
1998-12-31;5.679887013794314;5.2101009041307025;338.66878621495295;14.544601367220382;6.120052593179236;-0.45645580599869284;5.119989581334762
1999-01-01;6.786770270001796;6.8589568454153635;326.64065502405896;29.328241955784108;6.243373868533732;-1.6414300017686712;6.60651705028745
1999-01-02;5.991237013685577;6.116258446074912;320.26043081864987;27.044397273937513;5.928551279711866;-1.94156296020458;5.711539836708873
1999-01-03;5.52028579900616;4.519146626843436;314.27659485428103;38.030731798989635;5.746324994585191;-0.21174137257443867;4.394175919950358
1999-01-04;5.653102137163728;5.21701664066659;320.61914503816087;28.45405862488183;5.807245006960523;0.004945295927761467;5.147939015715089
1999-01-05;6.4443779565899035;5.190680630221089;334.2190795131119;16.742365654936453;6.275768391830644;-1.3250998695783731;4.840037663383561
1999-01-06;4.1229827180222856;3.077490960882402;309.69631490062704;28.36580062658556;5.180366122457676;0.5809806495205584;1.0984938136336724
1999-01-07;3.4368060713473483;5.782060967618573;311.3969057397112;14.28406924929909;4.955677513408014;-0.2419947793197676;5.709909966468245
1999-01-08;1.4982894134316211;2.242283285088812;307.02375982411706;25.86855261689192;4.417747598706774;0.8690217236108503;1.6572967778389822
1999-01-09;0.44969949946795396;1.5416115250174438;291.41111182570626;40.75935903343184;4.230416472757729;-0.32310120816077326;-0.09363153190719686
1999-01-10;2.2247193782309296;1.9611062233080634;318.71134225241394;35.88239564103727;4.747001395578719;-1.5071459669645826;0.695359176406038
1999-01-11;3.8223540616440346;1.9814198686832305;313.52713118971565;49.88830712562472;5.087490828488522;-1.654078288716348;0.8893616252512012
1999-01-12;4.0951942524459355;3.8590994980048503;305.47514049518566;43.06525218669281;4.812354035858748;-2.986242357855196;2.295610015332924
1999-01-13;0.20524885913238222;5.558603753325935;269.7927725934962;67.2071117648434;3.2325512041155604;-3.9006680764868316;3.715670156737719
1999-01-14;0.8227140401832003;5.7097442528104585;307.26559976863314;31.580291886942714;3.786959701410024;-3.483613430533397;4.360737171945689
1999-01-15;3.3820711610280227;3.386741001105139;327.70967483510447;16.579144852942576;5.132869546998213;0.16722429438197262;3.1579867822386127
1999-01-16;2.4866683486214356;4.188948777470637;323.30751272390626;12.562850220001746;4.898468062250339;1.635674291470673;-1.6420200086020138
1999-01-17;-7.484083641739062;4.368628207065753;225.07100068568408;91.0257039750132;1.75004456953566;-0.9969220628172454;-3.8610665529190666
1999-01-18;-8.852073654623382;2.596276569591456;230.59240283748665;76.510737067718;1.8526645007140412;-1.2880517315917508;-1.0210086818415993
1999-01-19;-9.664559237478727;2.1440256936546533;207.7750713519036;98.41929784928767;1.740830627601827;-1.4698601718284456;-0.9988563567092926
1999-01-20;-6.7161636823609;2.1355840364811667;278.77697872957543;18.64622526556757;2.337049428802757;1.566203270292954;-0.22918196897022836
1999-01-21;-0.676435928358444;3.143728985203734;310.82971063093936;31.79280621688293;3.897928460590313;2.5405709545947537;0.17589286995329245
1999-01-22;-0.04407357496046416;4.845564425652224;314.0006506706435;17.117894930351422;4.161220688665993;4.56735380181107;-0.17669821255292328
1999-01-23;-1.8074554557918532;5.488980755897886;302.77559669367514;20.12626384851857;3.639720846278421;4.938986893188237;-1.8671677762074481
1999-01-24;-1.8281764266276355;5.73012092723905;304.82466154305536;19.9487493560363;3.6111538627250845;4.86143790804625;-2.820850933409539
1999-01-25;-1.815866231360701;4.08894656174144;304.5046443042769;20.736582599974177;3.6171731646214185;3.6613817356856084;-1.4078687522868942
1999-01-26;-0.4742235228316076;4.080040300179652;307.94766928064234;36.453259787834774;3.9515095420996844;2.863159063569362;2.446055146660484
1999-01-27;-0.05866219062329492;5.090803111894491;312.66204837512225;18.582491877555942;4.170479068451814;4.01768051074346;1.4186580527366723
1999-01-28;-2.0093164843348745;4.468579998905996;295.4298378011005;23.057734585609456;3.5718349527107818;3.013651974440078;1.0521381446308316
1999-01-29;-0.2846906115584602;4.842154254552726;312.8528059663066;16.36296709369553;4.184393168821427;4.027835570543769;2.298399136301903
1999-01-30;-0.8056355170668894;5.159016061160133;305.6370824912373;27.773785818430312;3.906852300430945;4.744338919326434;0.6269369510219025
1999-01-31;-2.1855707842768766;2.4886919608282274;297.73918788832145;36.15959915818396;3.526925126918389;1.5280740836795474;0.4654047525123479
1999-02-01;-4.909847455158058;1.4421977604509384;265.1336780223686;84.06979035258395;2.8833529567117617;1.102565581972788;-0.1229433700350635
1999-02-02;-7.273537364898516;1.0982040778028392;252.34653860489624;86.08815180971696;2.4588370221852194;0.17804608933704974;-0.13668997161018692
1999-02-03;-7.952879227735252;1.5870500457113732;227.67021223023184;107.3989153397484;2.3904017944849967;0.2127278774363382;0.388823564666294
1999-02-04;-3.9496664590687374;4.509731862200268;277.16343034926683;46.02184100062933;3.1698748832574735;0.12559108247233347;4.233064729977738
1999-02-05;-1.885240119076684;3.2790035839952187;295.9364225369004;56.44288765386588;3.683179772865538;1.5515795562676653;-0.6208039619052396
1999-02-06;-2.4020851410260775;2.210833322502605;301.74156796322336;19.82354364601083;3.5658239230609845;0.6055075987923928;1.519053860062744
1999-02-07;1.1630302257713083;2.741757098043851;323.88030335361293;20.45510181747524;4.733180608372306;2.180824433282954;1.1768753731776953
1999-02-08;0.11245363320477963;4.11245077996031;307.643087698564;50.007521105022605;4.2521303982365275;2.735415995505361;0.6812852873902537
1999-02-09;1.206917166162043;4.0071694768304305;297.9019411171109;55.621982436307114;4.400031622704566;1.0133615446444308;3.7656003364278448
1999-02-10;1.9762622293786762;2.0825926294130803;310.35930217630016;50.04536416480135;4.759103377550224;0.0023317657456230767;1.9458595252785649
1999-02-11;2.3332605932390607;4.766634125181065;325.65432575549664;17.29277862965834;4.955947795694159;3.940624245847617;0.24199004214259762
1999-02-12;1.4733499161449686;3.164349916581258;306.35217163204766;72.08249353539533;4.519149115223381;1.829087921954499;0.2485371390862403
1999-02-13;2.10974314208687;2.793922985120195;321.696398227313;39.133329294220474;4.830175577256494;2.096110395080679;0.18153248397838967
1999-02-14;1.578464283525534;1.6215787631180505;307.3131141243107;74.22703861024398;4.2229746607716985;0.4630366015144869;-0.5308782621942179
1999-02-15;-0.6590154176356009;1.4564022769599747;284.0014903428838;83.87465962423931;3.787151532376059;-0.23050366243352755;-0.8838179454734658
1999-02-16;-1.8184007642489064;1.9897922321546029;280.40448987555226;75.51602100357205;3.5723339057216545;0.8053219815303826;-0.9386610946330772
1999-02-17;0.014696109322642315;3.9195895909166945;310.55916424339745;23.093167897744078;4.2108585801906395;0.8219462514953406;3.5357105851107926
1999-02-18;-0.34975140386217163;3.779181082750235;301.2352167882655;68.82677283063899;4.144057686333535;3.1965838550909154;-0.7871399337154086
1999-02-19;-0.17748968231921936;3.1157444057154726;304.372675271219;54.01975631305636;4.253126718728149;0.5631832241176398;2.868474967495967
1999-02-20;2.419309695590755;3.0420599484609827;313.31818587575117;44.15613026637915;4.76085080571043;1.6902432484643684;0.180101160383749
1999-02-21;2.2942379255936203;4.209224199961683;318.7176659547789;14.594387270912346;4.84568411495081;1.4334302126280172;2.8262890269779666
1999-02-22;-0.6277318305841391;4.152361412002965;301.75565556159404;64.17521509583716;3.978533427370183;2.9928272685765203;2.1498449551579366
1999-02-23;0.8083062572759445;3.8289086615816412;317.3342725808553;25.89118850537548;4.523249188722382;1.7786196563230041;1.3089759002632764
1999-02-24;-2.8408865871752482;3.558657474584582;271.91237727027215;115.87571646641054;3.1937870421665844;2.1095599905255376;-0.6184062980295584
1999-02-25;2.763017281186251;4.37587546567606;317.8977552854548;21.960156767564694;5.133091664117932;1.7470526157094988;3.765391299506733
1999-02-26;5.790882660816578;4.416663227000416;337.80359434595874;32.50429187694719;6.234364294929721;1.3383071226487278;4.06175649742057
1999-02-27;5.212049935418406;3.4673406633403894;330.09040605020095;49.44211863458699;5.936873223448544;-0.11595280815181783;3.020679447667699
1999-02-28;3.5283030358484666;3.0291431692152258;322.2062361072193;41.3167457727634;5.280425608540754;1.917095385421158;-0.6827929165152452
1999-03-01;0.6610235348227889;2.182888760457282;277.56081441287256;132.6786119322055;3.9869083895602158;0.004863574622982925;-1.4924413226622315
1999-03-02;-1.1213931968585484;2.306621435585714;240.37526534725268;176.2184576575693;3.3916262738991643;-1.828094850731718;-0.9602249712879344
1999-03-03;-0.1807027859192658;2.5849505410116413;296.2798680323102;66.18163776621465;3.8725174245489633;-0.7977884333144973;-1.509880449756625
1999-03-04;-2.2220721120690996;3.6907620256677856;275.15600138428334;117.55919477095682;3.06580141418248;-0.28944096963641397;-3.541965455817978
1999-03-05;-2.467870771272146;4.241473160262025;249.95213010608902;137.8828060282539;3.080969884998423;-1.091825090296836;3.694198084305465
1999-03-06;1.101088929683499;3.921744067346432;314.9070366936298;21.938975367042566;4.356210614534156;-0.12020378613502702;2.9092822570143224
1999-03-07;0.809865131862864;1.7504243578089813;295.5139013880469;143.22407798927523;3.8126821243762676;-0.2607921973114793;-0.7877218814394009
1999-03-08;2.692398885440241;2.326242933428895;312.8844765699012;110.20044649580954;4.973332727878979;0.40748594042945563;2.1334818483319973
1999-03-09;4.7640611529326975;4.168458454396241;324.26628646055974;84.60548282866571;5.7723366130456775;-0.6783361845580619;4.033067331982467
1999-03-10;4.024034705702832;3.5740237462823217;329.7452679501231;44.36376284285689;5.522195581920686;1.4436105943692206;1.0307954346089865
1999-03-11;2.4512331443805806;3.3246631668348643;316.1213414489593;107.7513466459285;4.6008716952367585;1.1134606943628367;-2.8265703408036593
1999-03-12;2.5257263868786595;3.9949192520625667;321.66398517709405;76.98711958946865;4.813938742498878;0.3200148420474238;-3.965953947431345
1999-03-13;1.5756445621806847;4.479035160074267;320.43563829854634;57.05246179533494;4.654122859399618;0.8806838734578272;-4.348181115061725
1999-03-14;1.4384066709262129;4.866391544628047;314.6583201718483;114.79887804224849;4.439036067029297;-0.19513174741530181;-4.749894897589985
1999-03-15;-1.7550364742033366;4.9923464889689315;288.9325479588463;133.1560841596349;3.108775382635766;-0.16688549181309187;-4.910730332282812
1999-03-16;-1.6544422121345406;3.246283276519568;270.055819508059;175.31631011542092;2.922730380695913;0.3879955315611946;0.5985846100968534
1999-03-17;-2.680420186443314;4.498335350012437;273.8074378105002;119.26520875418609;3.234198147431476;3.0707756995644795;0.13154690930090518
1999-03-18;-3.74165727671641;3.3808070110673376;281.3587646587281;103.16863353425383;3.166656710699139;2.423365064732926;0.9387810163459147
1999-03-19;-1.3312654082885729;4.215347519568224;298.01735824120215;75.06690863732584;3.7599617726856605;1.6442689549307927;2.976690507197738
1999-03-20;0.6543737884101688;4.826035467311936;315.21509573051117;67.7812224240324;4.4356518861436856;3.1620988859848835;3.14619802006913
1999-03-21;-0.4707405440408934;3.0984744620404583;299.25118029117016;137.0505289560687;3.9692153335601197;2.5409104863347363;0.42536031660723345
